-3.949141, -0.214493, 0.013212, 0.000000
-3.928589, -0.215316, 0.014649, 0.000000
-3.886443, -0.213983, 0.014456, 0.000000
-3.884747, -0.215242, 0.012589, 0.000000
-3.864825, -0.215008, 0.013308, 0.000000
-3.841518, -0.214353, 0.013506, 0.000000
-3.794774, -0.214216, 0.013913, 0.000000
-3.773057, -0.210888, 0.011738, 0.000000
-3.752986, -0.212369, 0.013911, 0.000000
-3.711537, -0.214681, 0.013866, 0.000000
-3.708405, -0.214386, 0.013112, 0.000000
-3.684913, -0.214015, 0.013590, 0.000000
-3.692713, -0.213485, 0.012809, 0.000000
-3.689623, -0.213481, 0.014274, 0.000000
-3.660464, -0.220597, 0.019150, 0.000000
-3.635720, -0.221935, 0.017376, 0.000000
-3.606985, -0.221657, 0.016316, 0.000000
-3.610169, -0.221490, 0.016624, 0.000000
-3.575146, -0.220543, 0.016364, 0.000000
-3.526264, -0.221860, 0.017404, 0.000000
-3.518870, -0.222061, 0.016085, 0.000000
-3.480791, -0.221600, 0.016032, 0.000000
-3.430292, -0.220407, 0.016418, 0.000000
-3.429055, -0.222242, 0.017644, 0.000000
-3.423239, -0.222703, 0.019122, 0.000000
-3.406437, -0.220120, 0.018149, 0.000000
-3.368367, -0.215379, 0.017982, 0.000000
-3.312167, -0.215535, 0.017704, 0.000000
-3.284643, -0.216757, 0.018602, 0.000000
-3.279008, -0.215720, 0.019406, 0.000000
-3.229383, -0.218161, 0.019807, 0.000000
-3.174716, -0.215343, 0.019073, 0.000000
-3.119601, -0.217350, 0.020269, 0.000000
-3.054664, -0.216746, 0.018574, 0.000000
-3.002670, -0.214235, 0.019717, 0.000000
-3.019748, -0.215454, 0.019168, 0.000000
-3.006979, -0.213396, 0.020162, 0.000000
-2.980280, -0.217632, 0.020405, 0.000000
-2.918017, -0.216252, 0.020427, 0.000000
-2.847363, -0.214297, 0.019810, 0.000000
-2.834196, -0.215470, 0.020044, 0.000000
-2.836626, -0.214082, 0.020366, 0.000000
-2.826574, -0.212715, 0.019876, 0.000000
-2.867102, -0.211662, 0.020129, 0.000000
-2.914767, -0.213805, 0.021145, 0.000000
-2.902050, -0.215088, 0.020950, 0.000000
-2.904748, -0.215796, 0.020253, 0.000000
-2.832236, -0.217305, 0.021465, 0.000000
-2.769619, -0.219403, 0.021882, 0.000000
-2.719012, -0.214531, 0.021849, 0.000000
-2.704425, -0.213397, 0.021097, 0.000000
-2.709334, -0.213653, 0.021897, 0.000000
-2.681944, -0.214510, 0.021360, 0.000000
-2.662338, -0.215459, 0.019677, 0.000000
-2.627716, -0.213728, 0.021090, 0.000000
-2.618951, -0.218251, 0.021076, 0.000000
-2.547254, -0.216279, 0.019920, 0.000000
-2.492627, -0.217587, 0.019927, 0.000000
-2.417841, -0.211348, 0.020834, 0.000000
-2.480051, -0.214629, 0.021061, 0.000000
-2.446906, -0.213716, 0.021019, 0.000000
-2.477556, -0.210044, 0.021323, 0.000000
-2.454867, -0.213878, 0.020574, 0.000000
-2.421649, -0.212981, 0.020529, 0.000000
-2.376706, -0.217566, 0.021053, 0.000000
-2.382941, -0.215487, 0.021133, 0.000000
-2.288667, -0.216813, 0.021367, 0.000000
-2.281726, -0.213104, 0.020621, 0.000000
-2.236134, -0.212357, 0.019188, 0.000000
-2.283322, -0.210171, 0.020102, 0.000000
-2.205805, -0.214704, 0.019457, 0.000000
-2.166023, -0.217704, 0.020607, 0.000000
-2.153795, -0.221731, 0.020964, 0.000000
-2.116432, -0.216750, 0.020257, 0.000000
-2.129709, -0.216223, 0.020614, 0.000000
-2.141711, -0.213645, 0.020426, 0.000000
-2.113223, -0.212880, 0.020731, 0.000000
-2.071184, -0.211172, 0.020428, 0.000000
-2.091549, -0.207340, 0.021460, 0.000000
-2.055551, -0.208486, 0.020920, 0.000000
-2.014532, -0.212550, 0.021870, 0.000000
-1.945193, -0.215682, 0.021370, 0.000000
-1.967571, -0.217442, 0.020897, 0.000000
-1.940818, -0.214577, 0.021239, 0.000000
-1.956563, -0.213628, 0.018784, 0.000000
-1.987358, -0.211801, 0.021332, 0.000000
-1.949641, -0.211697, 0.021160, 0.000000
-1.924279, -0.210170, 0.020323, 0.000000
-1.836095, -0.206815, 0.020653, 0.000000
-1.808391, -0.207195, 0.020976, 0.000000
-1.746601, -0.211872, 0.019939, 0.000000
-1.741451, -0.208371, 0.019275, 0.000000
-1.703499, -0.209200, 0.020720, 0.000000
-1.670746, -0.206584, 0.020994, 0.000000
-1.548721, -0.207750, 0.020287, 0.000000
-1.515069, -0.208220, 0.019696, 0.000000
-1.550260, -0.211795, 0.021865, 0.000000
-1.506767, -0.209095, 0.021117, 0.000000
-1.418230, -0.211994, 0.021076, 0.000000
-1.434831, -0.210033, 0.020065, 0.000000
-1.475027, -0.210137, 0.019715, 0.000000
-1.482747, -0.206988, 0.020602, 0.000000
-1.488911, -0.207297, 0.020070, 0.000000
-1.442333, -0.204758, 0.019421, 0.000000
-1.355482, -0.204855, 0.020300, 0.000000
-1.323117, -0.206667, 0.019128, 0.000000
-1.206147, -0.208502, 0.021858, 0.000000
-1.134233, -0.209911, 0.019514, 0.000000
-1.056402, -0.211363, 0.019791, 0.000000
-1.026190, -0.212742, 0.021302, 0.000000
-1.009551, -0.210179, 0.020456, 0.000000
-1.041310, -0.209125, 0.020115, 0.000000
-1.010730, -0.206255, 0.021444, 0.000000
-0.962002, -0.209398, 0.019546, 0.000000
-0.916456, -0.208098, 0.018146, 0.000000
-0.961398, -0.208053, 0.020182, 0.000000
-0.944393, -0.206661, 0.020104, 0.000000
-1.019468, -0.207560, 0.019834, 0.000000
-1.004830, -0.206648, 0.019539, 0.000000
-0.999533, -0.204508, 0.021084, 0.000000
-0.951638, -0.206252, 0.020336, 0.000000
-0.935942, -0.206439, 0.020049, 0.000000
-0.899744, -0.206912, 0.017817, 0.000000
-0.749321, -0.207867, 0.019729, 0.000000
-0.715899, -0.205562, 0.019258, 0.000000
-0.580763, -0.209216, 0.019788, 0.000000
-0.547919, -0.209454, 0.019188, 0.000000
-0.593919, -0.205226, 0.019026, 0.000000
-0.621981, -0.204646, 0.019675, 0.000000
-0.614547, -0.206038, 0.019116, 0.000000
-0.589139, -0.204213, 0.019461, 0.000000
-0.600998, -0.206055, 0.019017, 0.000000
-0.619560, -0.206888, 0.020907, 0.000000
-0.638154, -0.205593, 0.020181, 0.000000
-0.526141, -0.201775, 0.019569, 0.000000
-0.579100, -0.205514, 0.018827, 0.000000
-0.546508, -0.206602, 0.021431, 0.000000
-0.546075, -0.204251, 0.020192, 0.000000
-0.460050, -0.203480, 0.019716, 0.000000
-0.372417, -0.201862, 0.020079, 0.000000
-0.375037, -0.199021, 0.019739, 0.000000
-0.290257, -0.199550, 0.018707, 0.000000
-0.280389, -0.201177, 0.020348, 0.000000
-0.206787, -0.204798, 0.021355, 0.000000
-0.144545, -0.203012, 0.020794, 0.000000
-0.165313, -0.198897, 0.020434, 0.000000
-0.162865, -0.201613, 0.021301, 0.000000
-0.160491, -0.203234, 0.021208, 0.000000
-0.214283, -0.202516, 0.020464, 0.000000
-0.247609, -0.201607, 0.020059, 0.000000
-0.324245, -0.200962, 0.021884, 0.000000
-0.338093, -0.201042, 0.021256, 0.000000
-0.351938, -0.203057, 0.019567, 0.000000
-0.375380, -0.201994, 0.021115, 0.000000
-0.415379, -0.200304, 0.021314, 0.000000
-0.296896, -0.201252, 0.021231, 0.000000
-0.285220, -0.202682, 0.021170, 0.000000
-0.300589, -0.199232, 0.020572, 0.000000
-0.329725, -0.202499, 0.020069, 0.000000
-0.263481, -0.204030, 0.020191, 0.000000
-0.241775, -0.200247, 0.019907, 0.000000
-0.202328, -0.199780, 0.021398, 0.000000
-0.229922, -0.200697, 0.020090, 0.000000
-0.314015, -0.198581, 0.020802, 0.000000
-0.249132, -0.201870, 0.019987, 0.000000
-0.203178, -0.202436, 0.021005, 0.000000
-0.089773, -0.202970, 0.020844, 0.000000
-0.093391, -0.206546, 0.019663, 0.000000
-0.086405, -0.204025, 0.019226, 0.000000
-0.052927, -0.202945, 0.021313, 0.000000
-0.022948, -0.204941, 0.019727, 0.000000
-0.014018, -0.202143, 0.019149, 0.000000
0.047135, -0.202822, 0.020666, 0.000000
0.036957, -0.201951, 0.021384, 0.000000
0.115251, -0.201806, 0.021610, 0.000000
0.155128, -0.207562, 0.022039, 0.000000
0.161900, -0.204121, 0.020444, 0.000000
0.250033, -0.206794, 0.019809, 0.000000
0.281685, -0.204911, 0.020789, 0.000000
0.269313, -0.200647, 0.020040, 0.000000
0.313233, -0.199212, 0.020024, 0.000000
0.361649, -0.204159, 0.019733, 0.000000
0.412494, -0.206408, 0.020409, 0.000000
0.434330, -0.204832, 0.020766, 0.000000
0.443310, -0.200637, 0.020305, 0.000000
0.496524, -0.200557, 0.020517, 0.000000
0.448907, -0.198957, 0.019696, 0.000000
0.394718, -0.198754, 0.021264, 0.000000
0.376587, -0.198515, 0.019787, 0.000000
0.400287, -0.199610, 0.020074, 0.000000
0.468844, -0.203315, 0.019581, 0.000000
0.459132, -0.204138, 0.019959, 0.000000
0.492886, -0.200334, 0.021026, 0.000000
0.480012, -0.203160, 0.020438, 0.000000
0.517557, -0.205039, 0.020167, 0.000000
0.581937, -0.203115, 0.020525, 0.000000
0.630541, -0.201803, 0.019778, 0.000000
0.609537, -0.203147, 0.021043, 0.000000
0.591557, -0.201520, 0.021081, 0.000000
0.675958, -0.197636, 0.020802, 0.000000
0.708425, -0.198373, 0.019868, 0.000000
0.746822, -0.197795, 0.020109, 0.000000
0.758340, -0.196900, 0.020077, 0.000000
0.772842, -0.197472, 0.020923, 0.000000
0.783855, -0.196195, 0.020327, 0.000000
0.786661, -0.194307, 0.019573, 0.000000
0.833590, -0.196101, 0.021231, 0.000000
0.829630, -0.197617, 0.020642, 0.000000
0.835678, -0.192062, 0.021618, 0.000000
0.811504, -0.195452, 0.020456, 0.000000
0.869060, -0.194109, 0.020364, 0.000000
0.860689, -0.191121, 0.019543, 0.000000
0.877068, -0.191172, 0.020227, 0.000000
0.905862, -0.190643, 0.020434, 0.000000
0.927953, -0.191082, 0.019857, 0.000000
0.944470, -0.190413, 0.019210, 0.000000
0.953406, -0.190429, 0.018020, 0.000000
0.925926, -0.194256, 0.020417, 0.000000
0.936201, -0.193317, 0.019545, 0.000000
0.944834, -0.192455, 0.018785, 0.000000
0.929257, -0.190405, 0.019674, 0.000000
0.928002, -0.190340, 0.019332, 0.000000
0.924186, -0.192783, 0.019583, 0.000000
0.890349, -0.197506, 0.019947, 0.000000
0.889483, -0.196153, 0.019026, 0.000000
0.884598, -0.195374, 0.018466, 0.000000
0.896414, -0.194724, 0.019985, 0.000000
0.902852, -0.193266, 0.018962, 0.000000
0.930190, -0.192562, 0.017632, 0.000000
0.935323, -0.192099, 0.018875, 0.000000
0.930426, -0.193153, 0.018368, 0.000000
0.891202, -0.193365, 0.018284, 0.000000
0.881395, -0.193764, 0.019991, 0.000000
0.891267, -0.193935, 0.019307, 0.000000
0.904959, -0.197964, 0.019019, 0.000000
0.919914, -0.192236, 0.019297, 0.000000
0.948853, -0.189289, 0.019238, 0.000000
0.952585, -0.190182, 0.018533, 0.000000
0.965616, -0.194489, 0.019383, 0.000000
0.989209, -0.190661, 0.019498, 0.000000
0.991749, -0.191108, 0.018670, 0.000000
1.004312, -0.191477, 0.017446, 0.000000
0.991187, -0.192002, 0.019051, 0.000000
1.002717, -0.190631, 0.019017, 0.000000
1.041362, -0.190406, 0.018546, 0.000000
1.027978, -0.188758, 0.020234, 0.000000
1.038004, -0.185502, 0.017761, 0.000000
1.043575, -0.184881, 0.019287, 0.000000
1.024840, -0.190535, 0.023623, 0.000000
1.018482, -0.191284, 0.023330, 0.000000
1.006700, -0.197109, 0.023756, 0.000000
0.996232, -0.197214, 0.024334, 0.000000
1.012576, -0.194837, 0.022659, 0.000000
1.026243, -0.195832, 0.023306, 0.000000
1.062757, -0.191758, 0.023350, 0.000000
1.058188, -0.191359, 0.023447, 0.000000
1.075742, -0.189522, 0.023635, 0.000000
1.086243, -0.188613, 0.024698, 0.000000
1.111830, -0.189531, 0.024507, 0.000000
1.117954, -0.191803, 0.025549, 0.000000
1.147179, -0.190523, 0.024957, 0.000000
1.187970, -0.190692, 0.025551, 0.000000
1.187485, -0.193133, 0.025130, 0.000000
1.216429, -0.190889, 0.024155, 0.000000
1.239347, -0.191436, 0.024298, 0.000000
1.293691, -0.192603, 0.024367, 0.000000
1.309073, -0.189396, 0.024356, 0.000000
1.309656, -0.192037, 0.024455, 0.000000
1.324956, -0.192546, 0.023735, 0.000000
1.351094, -0.191596, 0.023548, 0.000000
1.359911, -0.191692, 0.024569, 0.000000
1.380179, -0.193648, 0.023147, 0.000000
1.391488, -0.190719, 0.022166, 0.000000
1.453490, -0.191263, 0.022300, 0.000000
1.450943, -0.191925, 0.023224, 0.000000
1.468849, -0.191864, 0.022470, 0.000000
1.496325, -0.191630, 0.022167, 0.000000
1.532567, -0.191807, 0.022879, 0.000000
1.527041, -0.192555, 0.022080, 0.000000
1.554984, -0.191290, 0.022522, 0.000000
1.589936, -0.190842, 0.022220, 0.000000
1.634650, -0.188890, 0.021177, 0.000000
1.708816, -0.186813, 0.021827, 0.000000
1.722193, -0.185189, 0.021201, 0.000000
1.761682, -0.183426, 0.018875, 0.000000
1.832491, -0.182676, 0.019287, 0.000000
1.929135, -0.178647, 0.019735, 0.000000
1.979599, -0.180951, 0.019156, 0.000000
2.009637, -0.181314, 0.019428, 0.000000
2.090179, -0.179361, 0.017770, 0.000000
2.143108, -0.181573, 0.016641, 0.000000
2.186171, -0.181700, 0.018088, 0.000000
2.232286, -0.181239, 0.017373, 0.000000
2.288343, -0.180766, 0.015603, 0.000000
2.321175, -0.180386, 0.014470, 0.000000
2.347975, -0.180278, 0.014905, 0.000000
2.364783, -0.176783, 0.012747, 0.000000
2.381109, -0.179340, 0.014007, 0.000000
2.407833, -0.179565, 0.015853, 0.000000
2.417187, -0.178543, 0.013775, 0.000000
2.433040, -0.179878, 0.011913, 0.000000
2.437251, -0.179136, 0.012294, 0.000000
2.492834, -0.182009, 0.012823, 0.000000
2.513668, -0.182102, 0.012890, 0.000000
2.523879, -0.186528, 0.012489, 0.000000
2.533741, -0.186091, 0.013669, 0.000000
2.545050, -0.184606, 0.011981, 0.000000
2.570241, -0.182021, 0.013403, 0.000000
2.560032, -0.180287, 0.013609, 0.000000
2.568846, -0.182088, 0.013616, 0.000000
2.570368, -0.180522, 0.012515, 0.000000
2.564038, -0.180699, 0.013215, 0.000000
2.584696, -0.181770, 0.014477, 0.000000
2.574858, -0.183185, 0.014009, 0.000000
2.579779, -0.183422, 0.012311, 0.000000
2.587309, -0.182377, 0.010354, 0.000000
2.589506, -0.181081, 0.011724, 0.000000
2.583465, -0.181048, 0.013895, 0.000000
2.599826, -0.180784, 0.012870, 0.000000
2.594754, -0.182028, 0.013852, 0.000000
2.608839, -0.180535, 0.012382, 0.000000
2.614431, -0.182161, 0.012207, 0.000000
2.623734, -0.179676, 0.012893, 0.000000
2.619610, -0.180742, 0.013179, 0.000000
2.610161, -0.180726, 0.014256, 0.000000
2.625403, -0.180361, 0.012885, 0.000000
2.637351, -0.181983, 0.013130, 0.000000
2.644505, -0.181790, 0.013910, 0.000000
2.634282, -0.183793, 0.013437, 0.000000
2.647298, -0.183654, 0.013650, 0.000000
2.641179, -0.182549, 0.013511, 0.000000
2.659533, -0.182609, 0.010843, 0.000000
2.657409, -0.182694, 0.013018, 0.000000
2.653939, -0.180919, 0.013112, 0.000000
2.667308, -0.182113, 0.013669, 0.000000
2.658688, -0.182025, 0.012895, 0.000000
2.665904, -0.185977, 0.013373, 0.000000
2.671292, -0.186293, 0.011318, 0.000000
2.683574, -0.186108, 0.011258, 0.000000
2.653950, -0.185814, 0.011899, 0.000000
2.664378, -0.186604, 0.009149, 0.000000
2.647385, -0.184223, 0.010090, 0.000000
2.639148, -0.182857, 0.009651, 0.000000
2.647543, -0.181456, 0.010541, 0.000000
2.647035, -0.181578, 0.009868, 0.000000
2.647876, -0.181130, 0.012598, 0.000000
2.652917, -0.180480, 0.010963, 0.000000
2.657366, -0.181779, 0.011943, 0.000000
2.674703, -0.180450, 0.010638, 0.000000
2.673052, -0.179196, 0.010106, 0.000000
2.672368, -0.180456, 0.011376, 0.000000
2.665673, -0.179613, 0.011911, 0.000000
2.688546, -0.179986, 0.010961, 0.000000
2.700456, -0.182063, 0.011568, 0.000000
2.703296, -0.182390, 0.012094, 0.000000
2.702903, -0.182016, 0.011836, 0.000000
2.736184, -0.184578, 0.013083, 0.000000
2.741292, -0.182542, 0.010883, 0.000000
2.711215, -0.183832, 0.011531, 0.000000
2.705004, -0.181359, 0.012379, 0.000000
2.677028, -0.181495, 0.012099, 0.000000
2.676980, -0.179850, 0.012921, 0.000000
2.667536, -0.179656, 0.008904, 0.000000
2.666550, -0.178215, 0.013454, 0.000000
2.664201, -0.177789, 0.011812, 0.000000
2.668233, -0.179311, 0.011156, 0.000000
2.673279, -0.178213, 0.012308, 0.000000
2.693978, -0.178711, 0.013085, 0.000000
2.687355, -0.178643, 0.012005, 0.000000
2.661102, -0.178309, 0.012277, 0.000000
2.675946, -0.181083, 0.012333, 0.000000
2.676181, -0.180813, 0.011555, 0.000000
2.650150, -0.181806, 0.010989, 0.000000
2.634437, -0.182090, 0.011432, 0.000000
2.621300, -0.183366, 0.010668, 0.000000
2.598082, -0.181069, 0.012427, 0.000000
2.591639, -0.181580, 0.011507, 0.000000
2.604543, -0.181846, 0.013209, 0.000000
2.607282, -0.183072, 0.011008, 0.000000
2.602529, -0.180593, 0.010966, 0.000000
2.608673, -0.179118, 0.012060, 0.000000
2.579442, -0.179086, 0.010092, 0.000000
2.575376, -0.178453, 0.010653, 0.000000
2.560115, -0.176805, 0.009969, 0.000000
2.572189, -0.177153, 0.009923, 0.000000
2.544163, -0.177302, 0.011957, 0.000000
2.556075, -0.178686, 0.009916, 0.000000
2.578042, -0.177349, 0.010161, 0.000000
2.548558, -0.175463, 0.010126, 0.000000
2.564993, -0.175654, 0.011710, 0.000000
2.560715, -0.174980, 0.010986, 0.000000
2.538572, -0.178408, 0.009515, 0.000000
2.523649, -0.176525, 0.008023, 0.000000
2.526004, -0.173171, 0.010684, 0.000000
2.543839, -0.174917, 0.009765, 0.000000
2.564026, -0.177361, 0.009604, 0.000000
2.571104, -0.174323, 0.010575, 0.000000
2.569672, -0.172946, 0.008340, 0.000000
2.563852, -0.172954, 0.010802, 0.000000
2.571241, -0.172903, 0.009495, 0.000000
2.583640, -0.177095, 0.009983, 0.000000
2.591989, -0.176494, 0.010051, 0.000000
2.602379, -0.178963, 0.011075, 0.000000
2.601103, -0.174740, 0.012823, 0.000000
2.601658, -0.169495, 0.009853, 0.000000
2.603182, -0.164901, 0.010534, 0.000000
2.610525, -0.166396, 0.010896, 0.000000
2.628552, -0.163170, 0.010824, 0.000000
2.630688, -0.165776, 0.010508, 0.000000
2.610673, -0.165778, 0.008911, 0.000000
2.610127, -0.167571, 0.008949, 0.000000
2.604337, -0.168369, 0.010897, 0.000000
2.614781, -0.168096, 0.009737, 0.000000
2.608667, -0.168664, 0.008048, 0.000000
2.619727, -0.168589, 0.008823, 0.000000
2.649561, -0.170279, 0.008239, 0.000000
2.640022, -0.169282, 0.008590, 0.000000
2.656433, -0.169002, 0.008990, 0.000000
2.684747, -0.169854, 0.008194, 0.000000
2.691884, -0.168979, 0.007640, 0.000000
2.710972, -0.166965, 0.010192, 0.000000
2.708690, -0.169547, 0.007641, 0.000000
2.720320, -0.168915, 0.008486, 0.000000
2.709790, -0.167575, 0.009444, 0.000000
2.710950, -0.167422, 0.008178, 0.000000
2.723216, -0.168362, 0.008639, 0.000000
2.731234, -0.171445, 0.009314, 0.000000
2.744793, -0.169752, 0.006844, 0.000000
2.769292, -0.170268, 0.009166, 0.000000
2.783242, -0.166454, 0.009128, 0.000000
2.801990, -0.166809, 0.010079, 0.000000
2.814992, -0.162139, 0.008776, 0.000000
2.826139, -0.167649, 0.009292, 0.000000
2.844421, -0.169740, 0.009548, 0.000000
2.859116, -0.169440, 0.008448, 0.000000
2.885244, -0.171883, 0.009771, 0.000000
2.894062, -0.173237, 0.007906, 0.000000
2.913683, -0.171682, 0.009451, 0.000000
2.923383, -0.169436, 0.008906, 0.000000
2.923018, -0.169809, 0.008141, 0.000000
2.944456, -0.167349, 0.009224, 0.000000
2.964817, -0.167681, 0.006327, 0.000000
2.983508, -0.167304, 0.007332, 0.000000
3.012682, -0.169256, 0.007054, 0.000000
3.044601, -0.167241, 0.006096, 0.000000
3.066588, -0.165503, 0.007718, 0.000000
3.070913, -0.167202, 0.008433, 0.000000
3.084318, -0.165777, 0.007755, 0.000000
3.082308, -0.165273, 0.007315, 0.000000
3.097929, -0.164987, 0.006397, 0.000000
3.127463, -0.153037, 0.015160, 0.000000
3.152552, -0.147067, 0.016508, 0.000000
3.139262, -0.144454, 0.015702, 0.000000
3.141351, -0.140179, 0.018396, 0.000000
3.156186, -0.139594, 0.017041, 0.000000
3.144299, -0.141133, 0.016806, 0.000000
3.160622, -0.141594, 0.017782, 0.000000
3.172810, -0.141341, 0.017500, 0.000000
3.136040, -0.142478, 0.018420, 0.000000
3.134355, -0.142053, 0.017612, 0.000000
3.131315, -0.142612, 0.018343, 0.000000
3.112926, -0.147968, 0.016981, 0.000000
3.127930, -0.143887, 0.018818, 0.000000
3.099520, -0.138654, 0.018367, 0.000000
3.099151, -0.140803, 0.018665, 0.000000
3.110815, -0.140725, 0.019329, 0.000000
3.120322, -0.142384, 0.018625, 0.000000
3.134801, -0.139281, 0.019828, 0.000000
3.128384, -0.140900, 0.019952, 0.000000
3.129888, -0.145182, 0.019405, 0.000000
3.125172, -0.144999, 0.020098, 0.000000
3.154984, -0.142684, 0.019759, 0.000000
3.128006, -0.142800, 0.020128, 0.000000
3.130141, -0.145253, 0.019823, 0.000000
3.139678, -0.146194, 0.019167, 0.000000
3.141252, -0.149506, 0.019644, 0.000000
3.161991, -0.149363, 0.018389, 0.000000
3.174820, -0.143467, 0.019282, 0.000000
3.161264, -0.145627, 0.021029, 0.000000
3.161437, -0.148413, 0.020714, 0.000000
3.171492, -0.148682, 0.020201, 0.000000
3.156708, -0.147431, 0.020508, 0.000000
3.177297, -0.149109, 0.020309, 0.000000
3.172168, -0.149378, 0.021058, 0.000000
3.174471, -0.148940, 0.020415, 0.000000
3.189233, -0.149038, 0.020858, 0.000000
3.202436, -0.151531, 0.019694, 0.000000
3.210798, -0.151243, 0.018858, 0.000000
3.217627, -0.152769, 0.019382, 0.000000
3.225945, -0.151833, 0.020155, 0.000000
3.253631, -0.153782, 0.018987, 0.000000
3.231286, -0.151616, 0.019789, 0.000000
